No,DataTime,MilliSec,Main_Flow,IN_PT050,OUT_PT050,PT03,LT01,TT01,TT050,Rpm,Main_VAC,Main_A,Main_kW,Main_Var,Main_Vp,Main_Ap,Main_Bp,Main_Cp,Main_PF,Main_Hz,Main_Va,Main_Vb,Main_Vc,Main_Aa,Main_Ab,Main_Ac,Main_Vab,Main_Vbc,Main_Vca,
119,2026-01-20 09:29:38,0,0,0.16,16,40,0.1396,6.8,4.6,0,433.5,11.1,5.48,-0.319,0.434,5.6,5.3,5.7,0.66,60,433.4,0,433.3,11.3,10.7,11.3,433.4,433.3,433.7,
120,2026-01-20 09:29:39,0,0,0.15,16,40,0.1405,6.8,4.5,0,433.7,11.1,5.47,-0.281,0.457,5.7,5.4,5.7,0.66,60,433.7,0,433.5,11.3,10.7,11.3,433.7,433.4,434,
121,2026-01-20 09:29:40,0,0,0.16,16,40,0.1377,6.8,4.5,0,433.7,11,5.48,0.298,0.404,5.6,5.3,5.6,0.66,60,433.6,0,433.5,11.3,10.6,11.2,433.6,433.5,434,
122,2026-01-20 09:29:41,0,0,0.16,16,40,0.1379,6.8,4.5,0,433.5,11.1,5.48,-0.279,0.47,5.7,5.4,5.7,0.66,60,433.4,0,433.3,11.3,10.7,11.4,433.4,433.3,433.8,
123,2026-01-20 09:29:42,0,0,0.16,16.1,40,0.139,6.8,4.5,0,433.5,11,5.48,0.289,0.401,5.6,5.3,5.6,0.66,60,433.5,0,433.4,11.2,10.6,11.3,433.5,433.3,433.8,
124,2026-01-20 09:29:43,0,0,0.16,16,40,0.1397,6.8,4.5,0,433.3,11.1,5.47,-0.319,0.429,5.6,5.3,5.6,0.66,60,433.2,0,433.1,11.3,10.7,11.3,433.2,433.1,433.6,
125,2026-01-20 09:29:44,0,0,0.16,16,40,0.1376,6.8,4.6,0,433.2,11.1,5.49,-0.315,0.444,5.7,5.4,5.7,0.66,60,433.3,0,433.1,11.3,10.7,11.3,433.3,433,433.4,
126,2026-01-20 09:29:45,0,0,0.16,16,40,0.1378,6.8,4.5,0,432.9,11,5.47,0.285,0.389,5.6,5.3,5.6,0.66,60,432.9,0,432.7,11.3,10.7,11.2,432.9,432.7,433.1,
127,2026-01-20 09:29:46,0,0,0.16,16,40,0.138,6.8,4.6,0,432.9,11.1,5.46,-0.296,0.44,5.7,5.4,5.6,0.66,60,432.9,0,432.6,11.3,10.7,11.3,432.9,432.6,433.1,
128,2026-01-20 09:29:47,0,0,0.16,16,40,0.1393,6.8,4.5,0,433.1,11,5.49,0.277,0.398,5.6,5.3,5.6,0.66,60,433.2,0,432.9,11.3,10.7,11.2,433.2,432.8,433.4,
129,2026-01-20 09:29:48,0,0,0.15,16,40,0.1375,6.8,4.6,0,433.4,11.1,5.48,-0.298,0.452,5.7,5.4,5.6,0.66,60,433.4,0,433.1,11.3,10.7,11.3,433.4,433.1,433.6,
130,2026-01-20 09:29:49,0,0,0.16,16,40,0.1404,6.8,4.6,0,433.5,11.1,5.46,0.317,0.412,5.6,5.3,5.6,0.66,60,433.5,0,433.2,11.3,10.7,11.2,433.5,433.2,433.7,
131,2026-01-20 09:29:50,0,0,0.16,16,40,0.1393,6.8,4.6,0,433.4,11.1,5.46,0.317,0.411,5.6,5.3,5.6,0.66,60,433.4,0,433.1,11.3,10.7,11.2,433.4,433.1,433.7,
132,2026-01-20 09:29:51,0,0,0.15,15.9,40,0.1385,6.8,4.5,0,433,11.1,5.48,-0.297,0.45,5.7,5.4,5.7,0.66,60,433,0,432.8,11.3,10.7,11.3,433,432.8,433.3,
133,2026-01-20 09:29:52,0,0,0.15,16,40,0.1393,6.8,4.5,0,432.8,11,5.47,0.266,0.376,5.6,5.3,5.6,0.66,60,432.9,0,432.5,11.3,10.6,11.2,432.9,432.5,433,
134,2026-01-20 09:29:53,0,0,0.16,16,40,0.1402,6.8,4.5,0,432.9,11.1,5.5,-0.305,0.457,5.7,5.4,5.7,0.66,60,433,0,432.7,11.4,10.7,11.3,433,432.6,433.2,
135,2026-01-20 09:29:54,0,0,0.16,16,40,0.1374,6.8,4.5,0,432.9,11.1,5.51,0.28,0.411,5.7,5.3,5.6,0.67,60,432.9,0,432.7,11.3,10.7,11.3,432.9,432.6,433.3,
136,2026-01-20 09:29:55,0,0,0.16,15.9,40,0.1392,6.8,4.6,0,432.7,11.1,5.5,0.308,0.43,5.7,5.3,5.7,0.66,60,432.6,0,432.4,11.3,10.7,11.3,432.6,432.4,433,
137,2026-01-20 09:29:56,0,0,0.16,16,40,0.1393,6.8,4.5,0,432.3,11.1,5.49,0.316,0.428,5.7,5.3,5.6,0.66,60,432.3,0,432,11.3,10.7,11.3,432.3,431.9,432.7,
138,2026-01-20 09:29:57,0,0,0.16,15.9,40,0.1378,6.8,4.5,0,432.2,11.1,5.5,0.266,0.396,5.7,5.3,5.6,0.67,60,432.3,0,432,11.3,10.7,11.2,432.3,431.9,432.5,
139,2026-01-20 09:29:58,0,0,0.16,16,40,0.1401,6.8,4.5,0,432.4,11.2,5.51,-0.307,0.463,5.7,5.4,5.7,0.66,60,432.4,0,432.2,11.4,10.7,11.3,432.4,432.1,432.7,
140,2026-01-20 09:29:59,0,0,0.16,15.9,40,0.1389,6.8,4.5,0,432.2,11.1,5.51,0.239,0.381,5.7,5.3,5.6,0.67,60,432.2,0,431.9,11.3,10.6,11.2,432.2,431.8,432.5,
141,2026-01-20 09:30:00,0,0,0.16,16,40,0.138,6.8,4.6,0,432.2,11.1,5.51,0.314,0.438,5.7,5.4,5.7,0.66,60,432.2,0,432,11.4,10.7,11.3,432.2,431.9,432.6,
142,2026-01-20 09:30:01,0,0,0.16,15.9,40,0.1391,6.8,4.5,0,432,11.1,5.5,0.277,0.408,5.7,5.3,5.6,0.67,60,432,0,431.8,11.3,10.7,11.3,432,431.7,432.3,
143,2026-01-20 09:30:02,0,0,0.16,15.9,40,0.1388,6.8,4.6,0,432.1,11.1,5.52,0.281,0.42,5.7,5.3,5.7,0.67,60,432,0,431.9,11.3,10.7,11.3,432,431.9,432.5,
144,2026-01-20 09:30:03,0,0,0.16,15.9,40,0.1371,6.8,4.5,0,431.8,11.1,5.5,0.325,0.441,5.7,5.4,5.7,0.66,60,431.8,0,431.6,11.4,10.7,11.3,431.8,431.6,432.2,
145,2026-01-20 09:30:04,0,0,0.15,15.9,40,0.1386,6.8,4.6,0,432.2,11.1,5.5,0.243,0.383,5.6,5.3,5.6,0.67,60,432.1,0,431.9,11.3,10.6,11.3,432.1,431.9,432.5,
146,2026-01-20 09:30:05,0,0,0.16,15.9,40,0.1395,6.8,4.6,0,431.8,11.2,5.52,0.318,0.447,5.7,5.4,5.7,0.66,60,431.7,0,431.6,11.4,10.7,11.4,431.7,431.5,432.1,
147,2026-01-20 09:30:06,0,0,0.16,15.9,40,0.1385,6.8,4.6,0,432,11.1,5.5,0.25,0.388,5.7,5.3,5.6,0.67,60,432,0,431.7,11.3,10.6,11.3,432,431.7,432.4,
148,2026-01-20 09:30:07,0,0,0.16,15.9,40,0.1386,6.8,4.6,0,432.2,11.1,5.49,0.299,0.416,5.7,5.3,5.6,0.66,60,432.2,0,432,11.3,10.7,11.3,432.2,431.9,432.5,
149,2026-01-20 09:30:08,0,0,0.16,15.9,40,0.1386,6.8,4.6,0,432.2,11.1,5.49,0.299,0.416,5.7,5.3,5.6,0.66,60,432.2,0,432,11.3,10.7,11.3,432.2,431.9,432.5,
150,2026-01-20 09:30:09,0,0,0.16,15.9,40,0.1368,6.8,4.5,0,432.3,11.1,5.51,0.269,0.406,5.7,5.3,5.6,0.67,60,432.2,0,432.1,11.3,10.6,11.3,432.2,432,432.7,
151,2026-01-20 09:30:10,0,0,0.16,15.9,40,0.1378,6.8,4.6,0,432.1,11.1,5.5,-0.321,0.451,5.7,5.4,5.7,0.66,60,432.1,0,431.9,11.4,10.7,11.3,432.1,431.9,432.4,
152,2026-01-20 09:30:11,0,0,0.16,15.9,40,0.1388,6.8,4.5,0,432.1,11,5.5,0.235,0.371,5.6,5.3,5.6,0.67,60,432,0,431.8,11.3,10.6,11.2,432,431.7,432.4,
153,2026-01-20 09:30:12,0,0,0.16,15.8,40,0.1385,6.8,4.5,0,432,11.1,5.5,0.306,0.424,5.7,5.4,5.7,0.66,60,432,0,431.8,11.3,10.7,11.3,432,431.7,432.2,
154,2026-01-20 09:30:13,0,0,0.16,15.8,40,0.1388,6.8,4.6,0,432,11.1,5.5,0.274,0.406,5.7,5.3,5.6,0.67,60,431.9,0,431.7,11.3,10.7,11.3,431.9,431.7,432.3,
155,2026-01-20 09:30:14,0,0,0.16,15.8,40,0.1399,6.8,4.5,0,431.9,11.1,5.49,0.268,0.393,5.7,5.3,5.6,0.67,60,431.9,0,431.7,11.3,10.7,11.3,431.9,431.6,432.1,
156,2026-01-20 09:30:15,0,0,0.16,15.9,40,0.1391,6.8,4.5,0,431.8,11.2,5.51,0.32,0.446,5.7,5.4,5.7,0.66,60,431.8,0,431.6,11.4,10.7,11.3,431.8,431.5,432,
157,2026-01-20 09:30:16,0,0,0.16,15.8,40,0.1399,6.8,4.5,0,431.8,11.1,5.51,0.237,0.379,5.6,5.3,5.6,0.67,60,431.8,0,431.6,11.3,10.7,11.2,431.8,431.6,432.1,
158,2026-01-20 09:30:17,0,0,0.16,15.8,40,0.1397,6.8,4.6,0,431.7,11.1,5.49,0.319,0.427,5.7,5.4,5.7,0.66,60,431.7,0,431.5,11.3,10.7,11.3,431.7,431.5,431.9,
159,2026-01-20 09:30:18,0,0,0.16,15.8,40,0.1368,6.8,4.5,0,431.8,11,5.49,0.23,0.363,5.6,5.3,5.6,0.67,60,431.8,0,431.6,11.2,10.7,11.2,431.8,431.5,432,
160,2026-01-20 09:30:19,0,0,0.15,15.9,40,0.1373,6.8,4.5,0,431.7,11.1,5.5,0.294,0.418,5.7,5.4,5.7,0.66,60,431.7,0,431.5,11.3,10.7,11.3,431.7,431.5,431.9,
161,2026-01-20 09:30:20,0,0,0.16,15.8,40,0.1385,6.8,4.5,0,432.2,11.1,5.48,0.299,0.411,5.7,5.3,5.6,0.66,60,432.2,0,432,11.3,10.7,11.3,432.2,431.9,432.4,
162,2026-01-20 09:30:21,0,0,0.16,15.7,40,0.1383,6.8,4.6,0,432.2,11,5.45,0.265,0.364,5.6,5.3,5.6,0.66,60,432.3,0,432,11.2,10.6,11.2,432.3,432,432.4,
163,2026-01-20 09:30:22,0,0,0.16,15.8,40,0.1373,6.8,4.5,0,431.8,11.1,5.49,-0.328,0.437,5.7,5.4,5.7,0.66,60,431.8,0,431.6,11.3,10.8,11.3,431.8,431.6,432,
164,2026-01-20 09:30:23,0,0,0.15,15.8,40,0.1393,6.8,4.5,0,432.3,11,5.48,0.243,0.369,5.6,5.3,5.6,0.67,60,432.3,0,432.1,11.3,10.6,11.2,432.3,432,432.6,
165,2026-01-20 09:30:24,0,0,0.16,15.8,40,0.1381,6.8,4.7,0,432.1,11.1,5.49,0.318,0.429,5.7,5.4,5.6,0.66,60,432.1,0,431.9,11.3,10.7,11.3,432.1,431.8,432.4,
166,2026-01-20 09:30:25,0,0,0.16,15.8,40,0.1395,6.8,4.7,0,432.4,11.1,5.47,0.28,0.39,5.6,5.3,5.6,0.66,60,432.5,0,432.1,11.3,10.7,11.2,432.5,432.1,432.6,
167,2026-01-20 09:30:26,0,0,0.16,15.8,40,0.1395,6.8,4.7,0,432.4,11.1,5.48,0.29,0.405,5.6,5.3,5.6,0.66,60,432.4,0,432.2,11.3,10.7,11.3,432.4,432.2,432.6,
168,2026-01-20 09:30:27,0,0,0.16,15.7,40,0.1406,6.8,4.8,0,432.5,11.1,5.48,-0.319,0.437,5.7,5.4,5.6,0.66,60,432.5,0,432.2,11.4,10.7,11.3,432.5,432.2,432.8,
169,2026-01-20 09:30:28,0,0,0.16,15.8,40,0.139,6.8,4.6,0,432.5,11,5.48,0.263,0.381,5.6,5.3,5.6,0.66,60,432.5,0,432.2,11.3,10.7,11.2,432.5,432.2,432.7,
170,2026-01-20 09:30:29,0,0,0.16,15.8,40,0.138,6.8,4.6,0,432.3,11.1,5.48,-0.319,0.435,5.7,5.4,5.6,0.66,60,432.4,0,432.1,11.3,10.7,11.3,432.4,432.1,432.6,
171,2026-01-20 09:30:30,0,0,0.16,15.8,40,0.1395,6.8,4.5,0,432.5,11.1,5.49,0.257,0.385,5.6,5.3,5.6,0.67,60,432.5,0,432.2,11.3,10.7,11.2,432.5,432.2,432.7,
172,2026-01-20 09:30:31,0,0,0.16,15.8,40,0.1403,6.8,4.5,0,432.4,11.1,5.49,0.311,0.425,5.7,5.4,5.6,0.66,60,432.5,0,432.1,11.3,10.7,11.3,432.5,432.1,432.6,
173,2026-01-20 09:30:32,0,0,0.16,15.7,40,0.1376,6.8,4.6,0,432.1,11.1,5.49,0.299,0.415,5.7,5.4,5.6,0.66,60,432.2,0,431.8,11.3,10.7,11.2,432.2,431.8,432.4,
174,2026-01-20 09:30:33,0,0,0.16,15.8,40,0.1393,6.8,4.5,0,432.6,11.1,5.47,0.288,0.393,5.6,5.3,5.6,0.66,60,432.6,0,432.3,11.3,10.7,11.2,432.6,432.3,432.8,
175,2026-01-20 09:30:34,0,0,0.16,15.7,40,0.1393,6.8,4.5,0,432.8,11.1,5.48,-0.295,0.452,5.7,5.4,5.6,0.66,60,433,0,432.6,11.4,10.8,11.3,433,432.5,433,
176,2026-01-20 09:30:35,0,0,0.16,15.7,40,0.1389,6.8,4.5,0,432.7,11,5.49,0.254,0.38,5.6,5.3,5.6,0.67,60,432.8,0,432.5,11.3,10.7,11.2,432.8,432.4,432.9,
177,2026-01-20 09:30:36,0,0,0.16,15.8,40,0.1376,6.8,4.5,0,432.6,11.1,5.49,-0.322,0.443,5.7,5.4,5.6,0.66,60,432.6,0,432.3,11.4,10.7,11.3,432.6,432.2,432.9,
178,2026-01-20 09:30:37,0,0,0.15,15.8,40,0.137,6.8,4.5,0,432.6,11.1,5.49,0.286,0.403,5.7,5.3,5.6,0.66,60,432.6,0,432.4,11.3,10.7,11.2,432.6,432.3,432.9,
179,2026-01-20 09:30:38,0,0,0.16,15.7,40,0.1371,6.8,4.5,0,432.8,11.1,5.47,0.317,0.414,5.7,5.3,5.6,0.66,60,432.9,0,432.6,11.3,10.7,11.2,432.9,432.6,433.1,
180,2026-01-20 09:30:39,0,0,0.16,15.7,40,0.138,6.8,4.6,0,433.8,11.1,5.49,-0.276,0.473,5.7,5.4,5.7,0.66,60,433.8,0,433.5,11.4,10.7,11.3,433.8,433.5,434,
181,2026-01-20 09:30:40,0,0,0.16,15.8,40,0.1386,6.8,4.6,0,433.4,11,5.48,0.283,0.396,5.6,5.3,5.6,0.66,60,433.5,0,433.2,11.3,10.6,11.2,433.5,433.1,433.7,
182,2026-01-20 09:30:41,0,0,0.16,15.8,40,0.1406,6.8,4.5,0,433.4,11.2,5.5,-0.284,0.476,5.7,5.4,5.7,0.66,60,433.4,0,433.1,11.4,10.7,11.3,433.4,433.1,433.6,
183,2026-01-20 09:30:42,0,0,0.15,15.8,40,0.1392,6.8,4.7,0,433.1,11,5.47,0.276,0.387,5.6,5.3,5.6,0.66,60,433.1,0,432.9,11.3,10.6,11.2,433.1,432.8,433.3,
184,2026-01-20 09:30:43,0,0,0.16,15.7,40,0.139,6.8,4.7,0,433.1,11.1,5.47,0.307,0.411,5.7,5.3,5.6,0.66,60,433.1,0,432.8,11.3,10.7,11.2,433.1,432.7,433.4,
185,2026-01-20 09:30:44,0,0,0.15,15.8,40,0.1383,6.8,4.7,0,431.5,11.1,5.47,0.297,0.403,5.7,5.3,5.6,0.66,60,431.5,0,431.3,11.3,10.7,11.3,431.5,431.2,431.7,
186,2026-01-20 09:30:45,0,0,0.16,15.8,40,0.1392,6.8,4.7,0,432.4,11,5.45,0.27,0.367,5.6,5.3,5.6,0.66,60,432.4,0,432.2,11.2,10.6,11.2,432.4,432.2,432.6,
187,2026-01-20 09:30:46,0,0,0.15,15.8,40,0.1383,6.8,4.7,0,432.7,11.1,5.48,-0.294,0.457,5.7,5.4,5.7,0.66,60,432.7,0,432.5,11.4,10.7,11.3,432.7,432.5,433,
188,2026-01-20 09:30:47,0,0,0.15,14.1,40,0.139,6.8,4.7,0,432.9,11,5.48,0.255,0.375,5.6,5.3,5.6,0.66,60,432.9,0,432.7,11.3,10.6,11.2,432.9,432.6,433.2,
189,2026-01-20 09:30:48,0,0,0.15,15.6,40,0.1386,6.8,4.7,0,432.5,11.3,5.63,-0.319,0.54,5.7,5.4,5.7,0.67,60,432.4,0,432.3,11.5,10.9,11.4,432.4,432.3,432.7,
190,2026-01-20 09:30:49,0,0,0.15,15.9,40,0.1385,6.8,4.8,0,432.6,12.3,6.71,-0.24,0.043,6.3,6,6.3,0.73,60,432.6,0,432.4,12.6,11.9,12.5,432.6,432.4,432.8,
191,2026-01-20 09:30:50,0,2.91,0.15,16,40,0.1381,6.8,4.7,0,432.8,13.6,7.79,-0.01,0.341,6.9,6.6,6.9,0.77,60,432.7,0,432.6,13.8,13.2,13.8,432.7,432.5,433.1,
192,2026-01-20 09:30:51,0,3.78,0.15,16.1,40,0.1388,6.8,4.7,0,432.9,13.6,7.85,-0.065,0.351,6.9,6.6,6.9,0.77,60,432.9,0,432.7,13.8,13.2,13.8,432.9,432.7,433.2,
193,2026-01-20 09:30:52,0,4.42,0.15,16.1,40,0.1385,6.8,4.8,0,432.9,13.7,7.84,-0.003,0.389,6.9,6.6,6.9,0.77,60,432.9,0,432.7,13.9,13.2,13.9,432.9,432.7,433.2,
194,2026-01-20 09:30:53,0,4.74,0.15,16.1,40,0.1386,6.8,5,0,432.7,13.6,7.83,-0.054,0.346,6.9,6.6,6.9,0.77,60,432.7,0,432.5,13.8,13.2,13.8,432.7,432.4,433,
195,2026-01-20 09:30:54,0,5.07,0.15,16.1,40,0.1397,6.8,5.5,0,432.6,13.6,7.83,-0.051,0.349,6.9,6.6,6.9,0.77,60,432.6,0,432.4,13.8,13.2,13.8,432.6,432.3,432.9,
196,2026-01-20 09:30:55,0,5.31,0.15,16.1,40,0.1389,6.8,6.1,0,432.5,13.7,7.85,-0.009,0.39,7,6.6,7,0.77,60,432.4,0,432.3,13.9,13.2,13.9,432.4,432.2,432.8,
197,2026-01-20 09:30:56,0,5.47,0.15,16.1,40,0.1378,6.8,6.8,0,432.3,13.6,7.83,-0.086,0.329,6.9,6.6,6.9,0.77,60,432.3,0,432.1,13.8,13.2,13.8,432.3,432,432.5,
198,2026-01-20 09:30:57,0,5.58,0.15,16.1,40,0.1385,6.8,7.4,0,432.4,13.6,7.83,-0.037,0.359,6.9,6.6,6.9,0.77,60,432.3,0,432.2,13.9,13.2,13.9,432.3,432.1,432.7,
199,2026-01-20 09:30:58,0,5.63,0.14,16.1,40,0.1385,6.8,8.2,0,432.4,13.7,7.87,-0.033,0.39,7,6.6,6.9,0.77,60,432.4,0,432.1,13.9,13.3,13.9,432.4,432.1,432.7,
200,2026-01-20 09:30:59,0,5.7,0.14,16.1,40,0.1382,6.8,8.8,0,432.3,13.6,7.85,-0.065,0.358,6.9,6.6,6.9,0.77,60,432.3,0,432.1,13.9,13.2,13.9,432.3,432,432.7,
201,2026-01-20 09:31:00,0,5.72,0.15,16.1,40,0.1394,6.8,9.3,0,432.3,13.7,7.86,-0.015,0.396,7,6.6,7,0.77,60,432.3,0,432.1,13.9,13.3,13.9,432.3,432.1,432.6,
202,2026-01-20 09:31:01,0,5.75,0.15,16.1,40,0.1385,6.8,9.8,0,432.4,13.6,7.85,-0.08,0.346,6.9,6.6,6.9,0.77,60,432.3,0,432.1,13.9,13.2,13.8,432.3,432.1,432.6,
203,2026-01-20 09:31:02,0,5.81,0.14,16.1,40,0.1392,6.8,10.1,0,432.7,13.7,7.84,-0.024,0.376,6.9,6.6,6.9,0.77,60,432.7,0,432.5,13.9,13.2,13.9,432.7,432.5,433,
204,2026-01-20 09:31:03,0,5.74,0.15,16.2,40,0.1399,6.8,10.4,0,432.3,13.7,7.86,-0.022,0.389,7,6.6,6.9,0.77,60,432.3,0,432.1,13.9,13.3,13.9,432.3,432,432.6,
205,2026-01-20 09:31:04,0,5.82,0.15,16.1,40,0.1378,6.8,10.8,0,432.4,13.6,7.84,-0.077,0.338,6.9,6.6,6.9,0.77,60,432.4,0,432.2,13.8,13.2,13.8,432.4,432.1,432.6,
206,2026-01-20 09:31:05,0,5.81,0.15,16.1,40,0.1391,6.8,10.9,0,432.5,13.7,7.86,-0.013,0.395,7,6.6,7,0.77,60,432.5,0,432.3,13.9,13.3,13.9,432.5,432.3,432.7,
207,2026-01-20 09:31:06,0,5.86,0.15,16.1,40,0.1396,6.8,11.2,0,432.8,13.6,7.85,-0.048,0.365,6.9,6.6,6.9,0.77,60,432.9,0,432.6,13.9,13.2,13.8,432.9,432.5,433.1,
208,2026-01-20 09:31:07,0,5.85,0.14,16.1,40,0.1395,6.8,11.3,0,432.5,13.7,7.86,-0.046,0.37,6.9,6.6,6.9,0.77,60,432.6,0,432.3,13.9,13.2,13.8,432.6,432.2,432.8,
209,2026-01-20 09:31:08,0,5.86,0.15,16.1,40,0.1388,6.8,11.4,0,432.6,13.7,7.86,0.001,0.402,7,6.6,7,0.77,60,432.6,0,432.4,13.9,13.3,13.9,432.6,432.3,433,
210,2026-01-20 09:31:09,0,5.86,0.14,16.1,40,0.138,6.8,11.5,0,432.7,13.6,7.84,-0.075,0.341,6.9,6.6,6.9,0.77,60,432.7,0,432.4,13.8,13.2,13.8,432.7,432.3,432.9,
211,2026-01-20 09:31:10,0,5.86,0.15,16.1,40,0.1402,6.8,11.6,0,432.7,13.7,7.84,-0.02,0.376,6.9,6.6,6.9,0.77,60,432.7,0,432.4,13.9,13.2,13.9,432.7,432.4,432.9,
212,2026-01-20 09:31:11,0,5.86,0.15,16.1,40,0.1387,6.8,11.6,0,432.8,13.7,7.85,-0.025,0.383,6.9,6.6,6.9,0.77,60,432.9,0,432.6,13.9,13.2,13.9,432.9,432.5,433,
213,2026-01-20 09:31:12,0,5.88,0.15,16.1,40,0.1377,6.8,11.6,0,432.9,13.6,7.84,-0.048,0.36,6.9,6.6,6.9,0.77,60,433,0,432.6,13.9,13.2,13.8,433,432.5,433.1,
214,2026-01-20 09:31:13,0,5.86,0.15,16.1,40,0.1393,6.8,11.7,0,432.8,13.7,7.86,-0.001,0.406,7,6.7,6.9,0.77,60,432.9,0,432.5,13.9,13.3,13.9,432.9,432.4,433,
215,2026-01-20 09:31:14,0,5.87,0.14,16.1,40,0.1388,6.8,11.6,0,432.6,13.6,7.84,-0.073,0.343,6.9,6.6,6.9,0.77,60,432.7,0,432.3,13.8,13.2,13.8,432.7,432.2,432.8,
216,2026-01-20 09:31:15,0,5.86,0.14,16.1,40,0.1396,6.8,11.7,0,432.7,13.6,7.82,-0.033,0.355,6.9,6.6,6.9,0.77,60,432.8,0,432.3,13.9,13.2,13.8,432.8,432.3,432.9,
217,2026-01-20 09:31:16,0,5.86,0.15,16.1,40,0.1373,6.8,11.7,0,432.7,13.7,7.85,-0.01,0.388,7,6.6,6.9,0.77,60,432.9,0,432.4,13.9,13.3,13.8,432.9,432.4,432.9,
218,2026-01-20 09:31:17,0,5.86,0.15,16.1,40,0.1399,6.8,11.7,0,432.7,13.6,7.85,-0.069,0.35,6.9,6.6,6.9,0.77,60,432.8,0,432.4,13.9,13.2,13.8,432.8,432.3,432.9,
219,2026-01-20 09:31:18,0,5.85,0.15,16.1,40,0.1386,6.8,11.6,0,432.7,13.7,7.84,-0.008,0.384,7,6.6,6.9,0.77,60,432.8,0,432.4,13.9,13.3,13.8,432.8,432.4,433,
220,2026-01-20 09:31:19,0,5.87,0.15,16.1,40,0.1379,6.8,11.6,0,432.4,13.6,7.84,-0.071,0.345,6.9,6.6,6.9,0.77,60,432.5,0,432,13.9,13.2,13.8,432.5,432,432.6,
221,2026-01-20 09:31:20,0,5.86,0.14,16.1,40,0.138,6.8,11.5,0,432.2,13.7,7.85,-0.056,0.362,6.9,6.6,6.9,0.77,60,432.4,0,432,13.9,13.3,13.8,432.4,431.9,432.4,
222,2026-01-20 09:31:21,0,5.86,0.15,16.1,40,0.1391,6.8,11.5,0,432.1,13.7,7.85,-0.013,0.39,7,6.7,6.9,0.77,60,432.2,0,432,13.9,13.3,13.9,432.2,431.9,432.3,
223,2026-01-20 09:31:22,0,5.86,0.15,16.1,40,0.1391,6.8,11.5,0,432.1,13.7,7.85,-0.013,0.39,7,6.7,6.9,0.77,60,432.2,0,432,13.9,13.3,13.9,432.2,431.9,432.3,
224,2026-01-20 09:31:23,0,5.86,0.15,16.1,40,0.1391,6.8,11.5,0,432.1,13.7,7.85,-0.013,0.39,7,6.7,6.9,0.77,60,432.2,0,432,13.9,13.3,13.9,432.2,431.9,432.3,
225,2026-01-20 09:31:24,0,5.86,0.15,16.1,40,0.1391,6.8,11.5,0,432.1,13.7,7.85,-0.013,0.39,7,6.7,6.9,0.77,60,432.2,0,432,13.9,13.3,13.9,432.2,431.9,432.3,
226,2026-01-20 09:31:25,0,5.88,0.14,16.1,40,0.1385,6.8,11.5,0,432.7,13.6,7.83,-0.05,0.349,6.9,6.6,6.9,0.77,60,432.8,0,432.5,13.8,13.2,13.8,432.8,432.4,432.8,
227,2026-01-20 09:31:26,0,5.85,0.15,16.1,40,0.1376,6.8,11.5,0,432.5,13.7,7.84,-0.007,0.383,6.9,6.6,6.9,0.77,60,432.6,0,432.3,13.9,13.3,13.9,432.6,432.2,432.7,
228,2026-01-20 09:31:27,0,5.88,0.14,16.1,40,0.1385,6.8,11.3,0,432.5,13.6,7.83,-0.081,0.331,6.9,6.6,6.9,0.77,60,432.6,0,432.3,13.8,13.2,13.8,432.6,432.2,432.7,
229,2026-01-20 09:31:28,0,5.88,0.15,16.1,40,0.1383,6.8,11.3,0,432.5,13.7,7.84,-0.03,0.368,6.9,6.6,6.9,0.77,60,432.6,0,432.3,13.9,13.3,13.8,432.6,432.2,432.7,
230,2026-01-20 09:31:29,0,5.86,0.15,16.1,40,0.1376,6.8,11.3,0,432.3,13.7,7.84,-0.031,0.367,6.9,6.6,6.9,0.77,60,432.4,0,432.1,13.9,13.3,13.8,432.4,432,432.5,
231,2026-01-20 09:31:30,0,5.88,0.14,16.2,40,0.1391,6.8,11.4,0,432.3,13.6,7.83,-0.075,0.332,6.9,6.6,6.9,0.77,60,432.4,0,432.1,13.8,13.2,13.8,432.4,432.1,432.5,
232,2026-01-20 09:31:31,0,5.86,0.15,16.1,40,0.1389,6.8,11.4,0,432.4,13.7,7.83,-0.014,0.375,6.9,6.6,6.9,0.77,60,432.6,0,432.2,13.9,13.3,13.8,432.6,432.1,432.6,
233,2026-01-20 09:31:32,0,5.86,0.15,16.1,40,0.1389,6.8,11.4,0,432.4,13.7,7.83,-0.014,0.375,6.9,6.6,6.9,0.77,60,432.6,0,432.2,13.9,13.3,13.8,432.6,432.1,432.6,
234,2026-01-20 09:31:33,0,5.86,0.15,16.1,40,0.1389,6.8,11.4,0,432.4,13.7,7.83,-0.014,0.375,6.9,6.6,6.9,0.77,60,432.6,0,432.2,13.9,13.3,13.8,432.6,432.1,432.6,
235,2026-01-20 09:31:34,0,5.86,0.15,16.1,40,0.1389,6.8,11.4,0,432.4,13.7,7.83,-0.014,0.375,6.9,6.6,6.9,0.77,60,432.6,0,432.2,13.9,13.3,13.8,432.6,432.1,432.6,
236,2026-01-20 09:31:35,0,5.86,0.15,16.1,40,0.1389,6.8,11.4,0,432.4,13.7,7.83,-0.014,0.375,6.9,6.6,6.9,0.77,60,432.6,0,432.2,13.9,13.3,13.8,432.6,432.1,432.6,
